,true,predict,make,model,score,alpha,epsilon,max_iter,features
1337,9.205327830152639,9.058669576007306,Bmw,1 Series,-0.023109707937012326,1,1.35,600,"('mpg', 'body', 'fuel')"
6759,8.817297783866575,9.251412563534595,Bmw,1 Series,-0.023109707937012326,1,1.35,600,"('mpg', 'body', 'fuel')"
16782,10.126231023828998,10.1709851036914,Bmw,1 Series,-0.023109707937012326,1,1.35,600,"('mpg', 'body', 'fuel')"
9632,9.740674462130217,9.82175344072801,Bmw,1 Series,-0.023109707937012326,1,1.35,600,"('mpg', 'body', 'fuel')"
7515,8.00469951054955,8.567538879964863,Bmw,1 Series,-0.023109707937012326,1,1.35,600,"('mpg', 'body', 'fuel')"
9808,9.851931065621725,9.93562151447312,Bmw,1 Series,-0.023109707937012326,1,1.35,600,"('mpg', 'body', 'fuel')"
4534,9.543234787249512,9.594703882790222,Bmw,1 Series,-0.023109707937012326,1,1.35,600,"('mpg', 'body', 'fuel')"
76,9.605755144230846,9.601562494066677,Bmw,1 Series,-0.023109707937012326,1,1.35,600,"('mpg', 'body', 'fuel')"
10067,9.235032984566555,9.364484118806118,Bmw,1 Series,-0.023109707937012326,1,1.35,600,"('mpg', 'body', 'fuel')"
3207,9.85214162518454,9.517515374493792,Bmw,1 Series,-0.023109707937012326,1,1.35,600,"('mpg', 'body', 'fuel')"
8722,9.578103612900335,9.675900334120502,Bmw,1 Series,-0.023109707937012326,1,1.35,600,"('mpg', 'body', 'fuel')"
6027,9.350102314351341,9.411971579539163,Bmw,1 Series,-0.023109707937012326,1,1.35,600,"('mpg', 'body', 'fuel')"
1890,9.468851067127684,9.533254363520479,Bmw,1 Series,-0.023109707937012326,1,1.35,600,"('mpg', 'body', 'fuel')"
8398,9.90098442231801,9.891894064142353,Bmw,1 Series,-0.023109707937012326,1,1.35,600,"('mpg', 'body', 'fuel')"
12833,9.67721410821299,9.78210124336768,Bmw,1 Series,-0.023109707937012326,1,1.35,600,"('mpg', 'body', 'fuel')"
15010,9.851931065621725,9.7495381808322,Bmw,1 Series,-0.023109707937012326,1,1.35,600,"('mpg', 'body', 'fuel')"
14312,9.099408811268901,9.278131890497841,Bmw,1 Series,-0.023109707937012326,1,1.35,600,"('mpg', 'body', 'fuel')"
5405,9.612466578818832,9.350471423571854,Bmw,1 Series,-0.023109707937012326,1,1.35,600,"('mpg', 'body', 'fuel')"
15011,10.775429243836092,10.65071553036454,Bmw,1 Series,-0.023109707937012326,1,1.35,600,"('mpg', 'body', 'fuel')"
13605,10.714306651468048,10.706999828939185,Bmw,1 Series,-0.023109707937012326,1,1.35,600,"('mpg', 'body', 'fuel')"
14369,9.811920359010637,9.91251449141036,Bmw,1 Series,-0.023109707937012326,1,1.35,600,"('mpg', 'body', 'fuel')"
5419,9.795345393916424,9.755049244531941,Bmw,1 Series,-0.023109707937012326,1,1.35,600,"('mpg', 'body', 'fuel')"
813,9.539644119118783,9.674306006628365,Bmw,1 Series,-0.023109707937012326,1,1.35,600,"('mpg', 'body', 'fuel')"
17398,9.60911649193355,9.703107350303718,Bmw,1 Series,-0.023109707937012326,1,1.35,600,"('mpg', 'body', 'fuel')"
8581,9.849559210510572,9.834567122751782,Bmw,1 Series,-0.023109707937012326,1,1.35,600,"('mpg', 'body', 'fuel')"
8099,9.413281215972873,9.402720929627431,Bmw,1 Series,-0.023109707937012326,1,1.35,600,"('mpg', 'body', 'fuel')"
6876,9.792555991828847,10.015976895698667,Bmw,1 Series,-0.023109707937012326,1,1.35,600,"('mpg', 'body', 'fuel')"
9770,9.735068900911164,9.741699370334485,Bmw,1 Series,-0.023109707937012326,1,1.35,600,"('mpg', 'body', 'fuel')"
2523,9.735068900911164,9.69699195036517,Bmw,1 Series,-0.023109707937012326,1,1.35,600,"('mpg', 'body', 'fuel')"
5899,10.1226230824528,10.085814228251348,Bmw,1 Series,-0.023109707937012326,1,1.35,600,"('mpg', 'body', 'fuel')"
1221,9.90323752128092,9.963575283938287,Bmw,1 Series,-0.023109707937012326,1,1.35,600,"('mpg', 'body', 'fuel')"
4512,9.546455401949554,9.390977296504886,Bmw,1 Series,-0.023109707937012326,1,1.35,600,"('mpg', 'body', 'fuel')"
474,9.539644119118783,9.576391332007415,Bmw,1 Series,-0.023109707937012326,1,1.35,600,"('mpg', 'body', 'fuel')"
1383,9.82822506803558,9.881282720089988,Bmw,3 Series,-0.08863487011224966,1,1.35,600,"('mpg', 'body', 'fuel')"
4024,9.612466578818832,7.318673032905033,Bmw,3 Series,-0.08863487011224966,1,1.35,600,"('mpg', 'body', 'fuel')"
12700,10.083723602839061,9.786822140584414,Bmw,3 Series,-0.08863487011224966,1,1.35,600,"('mpg', 'body', 'fuel')"
6001,10.630432112679363,10.538215012783645,Bmw,3 Series,-0.08863487011224966,1,1.35,600,"('mpg', 'body', 'fuel')"
12660,9.90098442231801,9.758432575861148,Bmw,3 Series,-0.08863487011224966,1,1.35,600,"('mpg', 'body', 'fuel')"
12954,9.90098442231801,9.982266742567827,Bmw,3 Series,-0.08863487011224966,1,1.35,600,"('mpg', 'body', 'fuel')"
11654,10.163926888594034,10.04097844883685,Bmw,3 Series,-0.08863487011224966,1,1.35,600,"('mpg', 'body', 'fuel')"
11671,10.798554647958657,10.737311584284216,Bmw,3 Series,-0.08863487011224966,1,1.35,600,"('mpg', 'body', 'fuel')"
6551,10.083723602839061,10.023668729326886,Bmw,3 Series,-0.08863487011224966,1,1.35,600,"('mpg', 'body', 'fuel')"
3841,10.203406942652387,10.151333382178606,Bmw,3 Series,-0.08863487011224966,1,1.35,600,"('mpg', 'body', 'fuel')"
16487,8.83927669058535,8.789862175095857,Bmw,3 Series,-0.08863487011224966,1,1.35,600,"('mpg', 'body', 'fuel')"
5430,11.050096039472493,11.094541747042328,Bmw,3 Series,-0.08863487011224966,1,1.35,600,"('mpg', 'body', 'fuel')"
11444,9.878169744551839,9.983197294942146,Bmw,3 Series,-0.08863487011224966,1,1.35,600,"('mpg', 'body', 'fuel')"
10147,10.238172478583245,10.383324749274793,Bmw,3 Series,-0.08863487011224966,1,1.35,600,"('mpg', 'body', 'fuel')"
8036,10.262908722142885,10.361073505735755,Bmw,3 Series,-0.08863487011224966,1,1.35,600,"('mpg', 'body', 'fuel')"
826,9.392245175273795,9.598783724068301,Bmw,3 Series,-0.08863487011224966,1,1.35,600,"('mpg', 'body', 'fuel')"
6845,10.461673747661957,10.198999571016735,Bmw,3 Series,-0.08863487011224966,1,1.35,600,"('mpg', 'body', 'fuel')"
7937,9.38429367909962,9.536990820264515,Bmw,3 Series,-0.08863487011224966,1,1.35,600,"('mpg', 'body', 'fuel')"
16005,10.667791927412402,10.697653585925357,Bmw,3 Series,-0.08863487011224966,1,1.35,600,"('mpg', 'body', 'fuel')"
10894,9.798071479779479,10.49245994040287,Bmw,3 Series,-0.08863487011224966,1,1.35,600,"('mpg', 'body', 'fuel')"
16051,9.67721410821299,9.61688509968217,Bmw,3 Series,-0.08863487011224966,1,1.35,600,"('mpg', 'body', 'fuel')"
2175,10.238172478583245,10.304333487874818,Bmw,3 Series,-0.08863487011224966,1,1.35,600,"('mpg', 'body', 'fuel')"
10229,10.124629101179664,10.018142817418756,Bmw,3 Series,-0.08863487011224966,1,1.35,600,"('mpg', 'body', 'fuel')"
8826,9.98736903651683,10.069194582413237,Bmw,3 Series,-0.08863487011224966,1,1.35,600,"('mpg', 'body', 'fuel')"
8506,9.849559210510572,9.87937322801505,Bmw,3 Series,-0.08863487011224966,1,1.35,600,"('mpg', 'body', 'fuel')"
8751,9.468851067127684,9.348142489825939,Bmw,3 Series,-0.08863487011224966,1,1.35,600,"('mpg', 'body', 'fuel')"
7076,11.002016504398489,10.964296542702552,Bmw,3 Series,-0.08863487011224966,1,1.35,600,"('mpg', 'body', 'fuel')"
4589,10.712193073730345,10.593052050356134,Bmw,3 Series,-0.08863487011224966,1,1.35,600,"('mpg', 'body', 'fuel')"
13190,10.165659490817816,10.203412551778738,Bmw,3 Series,-0.08863487011224966,1,1.35,600,"('mpg', 'body', 'fuel')"
2634,9.461099090323366,9.588424906234025,Bmw,3 Series,-0.08863487011224966,1,1.35,600,"('mpg', 'body', 'fuel')"
16044,10.691922185369403,10.516750217010335,Bmw,3 Series,-0.08863487011224966,1,1.35,600,"('mpg', 'body', 'fuel')"
10576,10.271596874100524,10.287900303182083,Bmw,3 Series,-0.08863487011224966,1,1.35,600,"('mpg', 'body', 'fuel')"
1088,9.949893925350283,9.738477697568923,Bmw,3 Series,-0.08863487011224966,1,1.35,600,"('mpg', 'body', 'fuel')"
11526,10.083723602839061,9.908055662027348,Bmw,3 Series,-0.08863487011224966,1,1.35,600,"('mpg', 'body', 'fuel')"
5737,9.104424146384634,8.85056870459508,Bmw,3 Series,-0.08863487011224966,1,1.35,600,"('mpg', 'body', 'fuel')"
4917,10.081633737919603,10.085424865098977,Bmw,3 Series,-0.08863487011224966,1,1.35,600,"('mpg', 'body', 'fuel')"
7946,10.307284603543595,10.214827596712665,Bmw,3 Series,-0.08863487011224966,1,1.35,600,"('mpg', 'body', 'fuel')"
15307,10.126591103050316,10.287912739334102,Bmw,3 Series,-0.08863487011224966,1,1.35,600,"('mpg', 'body', 'fuel')"
12086,10.305613759378778,10.298415694636425,Bmw,3 Series,-0.08863487011224966,1,1.35,600,"('mpg', 'body', 'fuel')"
12697,10.596509725282923,10.402997889858876,Bmw,3 Series,-0.08863487011224966,1,1.35,600,"('mpg', 'body', 'fuel')"
8361,9.996522418503318,10.114847253990893,Bmw,3 Series,-0.08863487011224966,1,1.35,600,"('mpg', 'body', 'fuel')"
10885,9.735068900911164,9.804068267040055,Bmw,3 Series,-0.08863487011224966,1,1.35,600,"('mpg', 'body', 'fuel')"
14367,10.12643108384767,10.199178681093901,Bmw,3 Series,-0.08863487011224966,1,1.35,600,"('mpg', 'body', 'fuel')"
12393,10.124629101179664,10.315806351996981,Bmw,3 Series,-0.08863487011224966,1,1.35,600,"('mpg', 'body', 'fuel')"
16932,9.528794103094718,9.659543797436381,Bmw,3 Series,-0.08863487011224966,1,1.35,600,"('mpg', 'body', 'fuel')"
4060,9.632334782035558,9.895366568082475,Bmw,3 Series,-0.08863487011224966,1,1.35,600,"('mpg', 'body', 'fuel')"
10891,9.07680897935166,9.024817735312249,Bmw,3 Series,-0.08863487011224966,1,1.35,600,"('mpg', 'body', 'fuel')"
5429,10.858036996527373,10.998162574388404,Bmw,3 Series,-0.08863487011224966,1,1.35,600,"('mpg', 'body', 'fuel')"
12414,9.205327830152639,9.20016654610292,Bmw,3 Series,-0.08863487011224966,1,1.35,600,"('mpg', 'body', 'fuel')"
961,9.259130536145614,9.274880516359408,Bmw,3 Series,-0.08863487011224966,1,1.35,600,"('mpg', 'body', 'fuel')"
11241,9.795345393916424,10.008638745600633,Bmw,3 Series,-0.08863487011224966,1,1.35,600,"('mpg', 'body', 'fuel')"
15779,8.698681067461614,8.80955748818471,Bmw,3 Series,-0.08863487011224966,1,1.35,600,"('mpg', 'body', 'fuel')"
5279,8.846496938558838,9.021869621247472,Bmw,3 Series,-0.08863487011224966,1,1.35,600,"('mpg', 'body', 'fuel')"
6855,10.04107321548869,10.086595270903162,Bmw,3 Series,-0.08863487011224966,1,1.35,600,"('mpg', 'body', 'fuel')"
3271,10.949050620114422,10.91495748892627,Bmw,3 Series,-0.08863487011224966,1,1.35,600,"('mpg', 'body', 'fuel')"
9836,10.75577295443437,10.691306567445384,Bmw,3 Series,-0.08863487011224966,1,1.35,600,"('mpg', 'body', 'fuel')"
15146,10.165659490817816,10.204721920007488,Bmw,3 Series,-0.08863487011224966,1,1.35,600,"('mpg', 'body', 'fuel')"
13832,8.986571625268054,9.084023856097163,Bmw,3 Series,-0.08863487011224966,1,1.35,600,"('mpg', 'body', 'fuel')"
10118,10.273325483001141,10.290153264432021,Bmw,3 Series,-0.08863487011224966,1,1.35,600,"('mpg', 'body', 'fuel')"
14252,9.38429367909962,9.449241164519773,Bmw,3 Series,-0.08863487011224966,1,1.35,600,"('mpg', 'body', 'fuel')"
4357,9.996522418503318,9.916202833827011,Bmw,3 Series,-0.08863487011224966,1,1.35,600,"('mpg', 'body', 'fuel')"
1524,10.667791927412402,10.500413713658263,Bmw,3 Series,-0.08863487011224966,1,1.35,600,"('mpg', 'body', 'fuel')"
297,8.465899897028686,8.69075185980891,Bmw,3 Series,-0.08863487011224966,1,1.35,600,"('mpg', 'body', 'fuel')"
10475,9.612466578818832,9.705045675590801,Bmw,3 Series,-0.08863487011224966,1,1.35,600,"('mpg', 'body', 'fuel')"
17491,9.947504437952903,10.024792196727748,Bmw,3 Series,-0.08863487011224966,1,1.35,600,"('mpg', 'body', 'fuel')"
3984,10.273152756513104,10.273932789181965,Bmw,3 Series,-0.08863487011224966,1,1.35,600,"('mpg', 'body', 'fuel')"
3330,10.819678279409949,10.738422836317602,Bmw,3 Series,-0.08863487011224966,1,1.35,600,"('mpg', 'body', 'fuel')"
8925,9.90098442231801,9.727616955160471,Bmw,3 Series,-0.08863487011224966,1,1.35,600,"('mpg', 'body', 'fuel')"
13502,9.598998361767967,9.553777204309835,Bmw,3 Series,-0.08863487011224966,1,1.35,600,"('mpg', 'body', 'fuel')"
3085,9.996294602122335,10.107393984799929,Bmw,3 Series,-0.08863487011224966,1,1.35,600,"('mpg', 'body', 'fuel')"
14629,10.184711314926863,10.161141543209041,Bmw,3 Series,-0.08863487011224966,1,1.35,600,"('mpg', 'body', 'fuel')"
8198,10.644233711895351,10.594368029470685,Bmw,3 Series,-0.08863487011224966,1,1.35,600,"('mpg', 'body', 'fuel')"
9667,10.062625773874425,10.13657336557178,Bmw,3 Series,-0.08863487011224966,1,1.35,600,"('mpg', 'body', 'fuel')"
17315,8.691146498539675,8.857923330805166,Bmw,3 Series,-0.08863487011224966,1,1.35,600,"('mpg', 'body', 'fuel')"
14107,10.203555107263542,10.252538884913477,Bmw,3 Series,-0.08863487011224966,1,1.35,600,"('mpg', 'body', 'fuel')"
8726,10.038673825091196,9.986529898871199,Bmw,3 Series,-0.08863487011224966,1,1.35,600,"('mpg', 'body', 'fuel')"
4922,10.081633737919603,10.13069102420227,Bmw,3 Series,-0.08863487011224966,1,1.35,600,"('mpg', 'body', 'fuel')"
16425,9.60911649193355,9.401672783705463,Bmw,3 Series,-0.08863487011224966,1,1.35,600,"('mpg', 'body', 'fuel')"
15510,11.2891567182621,11.368360773478999,Bmw,7 Series,-0.04926984175821185,1,1.35,600,"('mpg', 'body', 'fuel')"
12731,11.289719411702812,11.453503895105865,Bmw,7 Series,-0.04926984175821185,1,1.35,600,"('mpg', 'body', 'fuel')"
9037,11.37308851978243,11.484644676053113,Bmw,7 Series,-0.04926984175821185,1,1.35,600,"('mpg', 'body', 'fuel')"
3546,10.778852117797637,10.505433176397204,Bmw,7 Series,-0.04926984175821185,1,1.35,600,"('mpg', 'body', 'fuel')"
2033,10.8187777840767,10.874517105805381,Bmw,7 Series,-0.04926984175821185,1,1.35,600,"('mpg', 'body', 'fuel')"
17068,11.384523750165704,11.358849166763965,Bmw,7 Series,-0.04926984175821185,1,1.35,600,"('mpg', 'body', 'fuel')"
9036,11.37308851978243,11.484644676053113,Bmw,7 Series,-0.04926984175821185,1,1.35,600,"('mpg', 'body', 'fuel')"
6974,10.340128278112742,10.825535556524972,Bmw,7 Series,-0.04926984175821185,1,1.35,600,"('mpg', 'body', 'fuel')"
16971,10.69183127007966,10.662803986475609,Bmw,7 Series,-0.04926984175821185,1,1.35,600,"('mpg', 'body', 'fuel')"
15165,11.56123932524878,11.785159914226794,Bmw,7 Series,-0.04926984175821185,1,1.35,600,"('mpg', 'body', 'fuel')"
12194,11.250911139267025,11.259642973889505,Bmw,7 Series,-0.04926984175821185,1,1.35,600,"('mpg', 'body', 'fuel')"
16175,9.38429367909962,9.740061615888738,Bmw,7 Series,-0.04926984175821185,1,1.35,600,"('mpg', 'body', 'fuel')"
8972,10.645305842559727,10.81457495788592,Bmw,7 Series,-0.04926984175821185,1,1.35,600,"('mpg', 'body', 'fuel')"
9775,10.874171768240615,11.207883136079635,Bmw,7 Series,-0.04926984175821185,1,1.35,600,"('mpg', 'body', 'fuel')"
6673,11.12652741957929,11.169967827908422,Bmw,X5,-0.03228043594179713,1,1.35,600,"('mpg', 'body', 'fuel')"
14706,11.00126616045566,11.164420076137592,Bmw,X5,-0.03228043594179713,1,1.35,600,"('mpg', 'body', 'fuel')"
9747,11.5520981000447,11.519259437785587,Bmw,X5,-0.03228043594179713,1,1.35,600,"('mpg', 'body', 'fuel')"
10212,11.337976662505687,11.314905639873368,Bmw,X5,-0.03228043594179713,1,1.35,600,"('mpg', 'body', 'fuel')"
9837,11.511924964636645,11.324109656060175,Bmw,X5,-0.03228043594179713,1,1.35,600,"('mpg', 'body', 'fuel')"
318,10.713306039899766,10.749042485566147,Bmw,X5,-0.03228043594179713,1,1.35,600,"('mpg', 'body', 'fuel')"
3533,11.407553838139561,11.496928955085707,Bmw,X5,-0.03228043594179713,1,1.35,600,"('mpg', 'body', 'fuel')"
3391,8.987196820661973,9.499644933057418,Bmw,X5,-0.03228043594179713,1,1.35,600,"('mpg', 'body', 'fuel')"
3807,11.002016504398489,10.805164559528784,Bmw,X5,-0.03228043594179713,1,1.35,600,"('mpg', 'body', 'fuel')"
15208,10.371927459805681,10.421111180085681,Bmw,X5,-0.03228043594179713,1,1.35,600,"('mpg', 'body', 'fuel')"
11788,11.461105716240432,11.577767696885894,Bmw,X5,-0.03228043594179713,1,1.35,600,"('mpg', 'body', 'fuel')"
1643,11.580116714510552,11.771593658238373,Bmw,X5,-0.03228043594179713,1,1.35,600,"('mpg', 'body', 'fuel')"
13946,10.966472663561087,11.071310333378506,Bmw,X5,-0.03228043594179713,1,1.35,600,"('mpg', 'body', 'fuel')"
10824,10.967335848767897,10.98054317810212,Bmw,X5,-0.03228043594179713,1,1.35,600,"('mpg', 'body', 'fuel')"
2948,11.407287132947232,11.524456009278992,Bmw,X5,-0.03228043594179713,1,1.35,600,"('mpg', 'body', 'fuel')"
6405,10.943304794693733,10.691085029823373,Bmw,X5,-0.03228043594179713,1,1.35,600,"('mpg', 'body', 'fuel')"
5785,10.714306651468048,10.71468302782386,Bmw,X5,-0.03228043594179713,1,1.35,600,"('mpg', 'body', 'fuel')"
9378,10.984444905965518,10.980445447141069,Bmw,X5,-0.03228043594179713,1,1.35,600,"('mpg', 'body', 'fuel')"
4751,9.388486557359657,9.608529475790462,Bmw,X5,-0.03228043594179713,1,1.35,600,"('mpg', 'body', 'fuel')"
10211,11.652252530191328,11.492925555681795,Bmw,X5,-0.03228043594179713,1,1.35,600,"('mpg', 'body', 'fuel')"
14980,10.966472663561087,11.008755065356269,Bmw,X5,-0.03228043594179713,1,1.35,600,"('mpg', 'body', 'fuel')"
4915,10.895812970686281,11.05355434196167,Bmw,X5,-0.03228043594179713,1,1.35,600,"('mpg', 'body', 'fuel')"
3297,10.239781201782993,10.348157683682064,Bmw,X5,-0.03228043594179713,1,1.35,600,"('mpg', 'body', 'fuel')"
3591,10.817756241458644,11.191905296170777,Bmw,X5,-0.03228043594179713,1,1.35,600,"('mpg', 'body', 'fuel')"
11496,10.432644132986843,10.562464616208223,Bmw,X5,-0.03228043594179713,1,1.35,600,"('mpg', 'body', 'fuel')"
10695,11.511924964636645,11.519960045559538,Bmw,X5,-0.03228043594179713,1,1.35,600,"('mpg', 'body', 'fuel')"
17040,10.89664672866686,10.808970604792806,Bmw,X5,-0.03228043594179713,1,1.35,600,"('mpg', 'body', 'fuel')"
7074,11.46157953761864,11.59283696297198,Bmw,X5,-0.03228043594179713,1,1.35,600,"('mpg', 'body', 'fuel')"
9935,11.034002173549839,10.81742313695894,Bmw,X5,-0.03228043594179713,1,1.35,600,"('mpg', 'body', 'fuel')"
15975,10.768484990022733,10.873540503544431,Bmw,X5,-0.03228043594179713,1,1.35,600,"('mpg', 'body', 'fuel')"
768,11.360939107972346,11.507325780461926,Bmw,X5,-0.03228043594179713,1,1.35,600,"('mpg', 'body', 'fuel')"
2757,10.667791927412402,11.156286005734886,Bmw,X5,-0.03228043594179713,1,1.35,600,"('mpg', 'body', 'fuel')"
5815,11.00126616045566,11.019818407912872,Bmw,X5,-0.03228043594179713,1,1.35,600,"('mpg', 'body', 'fuel')"
13868,10.667791927412402,10.679791437387403,Bmw,X5,-0.03228043594179713,1,1.35,600,"('mpg', 'body', 'fuel')"
9745,11.695205354229437,11.687447298821933,Bmw,X5,-0.03228043594179713,1,1.35,600,"('mpg', 'body', 'fuel')"
1570,9.740674462130217,9.741435352328061,Citroen,Grand C4 Picasso,-0.03113388088161071,1,1.35,600,"('mpg', 'body', 'fuel')"
2418,9.581903928408666,9.31081492167966,Citroen,Grand C4 Picasso,-0.03113388088161071,1,1.35,600,"('mpg', 'body', 'fuel')"
14946,10.221759448941915,10.418861774960012,Citroen,Grand C4 Picasso,-0.03113388088161071,1,1.35,600,"('mpg', 'body', 'fuel')"
12106,8.986571625268054,8.958076779235231,Citroen,Grand C4 Picasso,-0.03113388088161071,1,1.35,600,"('mpg', 'body', 'fuel')"
9503,10.177134086023445,10.472379584788792,Citroen,Grand C4 Picasso,-0.03113388088161071,1,1.35,600,"('mpg', 'body', 'fuel')"
15144,9.796737182589247,9.929800677124987,Citroen,Grand C4 Picasso,-0.03113388088161071,1,1.35,600,"('mpg', 'body', 'fuel')"
15238,9.708080756193517,9.683532359137681,Citroen,Grand C4 Picasso,-0.03113388088161071,1,1.35,600,"('mpg', 'body', 'fuel')"
13045,10.292145542327912,10.341045464063301,Citroen,Grand C4 Picasso,-0.03113388088161071,1,1.35,600,"('mpg', 'body', 'fuel')"
3324,9.792555991828847,9.777141082308487,Citroen,Grand C4 Picasso,-0.03113388088161071,1,1.35,600,"('mpg', 'body', 'fuel')"
9956,9.875602349046593,9.660349893877779,Citroen,Grand C4 Picasso,-0.03113388088161071,1,1.35,600,"('mpg', 'body', 'fuel')"
1050,8.68270762989381,8.694366571926354,Citroen,Grand C4 Picasso,-0.03113388088161071,1,1.35,600,"('mpg', 'body', 'fuel')"
12682,8.852950887099581,8.741874850622466,Citroen,Grand C4 Picasso,-0.03113388088161071,1,1.35,600,"('mpg', 'body', 'fuel')"
4980,9.61547209118311,9.243833075514104,Citroen,Grand C4 Picasso,-0.03113388088161071,1,1.35,600,"('mpg', 'body', 'fuel')"
16874,10.307284603543595,10.373790630913346,Citroen,Grand C4 Picasso,-0.03113388088161071,1,1.35,600,"('mpg', 'body', 'fuel')"
16310,10.238172478583245,10.559403478180537,Citroen,Grand C4 Picasso,-0.03113388088161071,1,1.35,600,"('mpg', 'body', 'fuel')"
10464,8.852950887099581,8.907362187580425,Citroen,Grand C4 Picasso,-0.03113388088161071,1,1.35,600,"('mpg', 'body', 'fuel')"
3258,8.433594167539924,8.456433365473716,Citroen,Grand C4 Picasso,-0.03113388088161071,1,1.35,600,"('mpg', 'body', 'fuel')"
13232,8.846496938558838,9.150562963928483,Fiat,500,-0.7500317550262622,1,1.35,600,"('mpg', 'body', 'fuel')"
