,true,predict,make,model,score,alpha,epsilon,max_iter,features
3655,9.612466578818832,9.533853412166394,Bmw,1 Series,-0.022581670307383405,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
1023,9.578449693540579,9.534293643711012,Bmw,1 Series,-0.022581670307383405,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
12729,9.67721410821299,9.746337040178851,Bmw,1 Series,-0.022581670307383405,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
1775,9.543234787249512,9.629150961004749,Bmw,1 Series,-0.022581670307383405,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
2073,9.648272670221848,9.711452184948842,Bmw,1 Series,-0.022581670307383405,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
4055,9.996522418503318,10.217378717986097,Bmw,1 Series,-0.022581670307383405,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
3729,9.543234787249512,9.538460967817622,Bmw,1 Series,-0.022581670307383405,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
12817,9.67721410821299,9.77871085652128,Bmw,1 Series,-0.022581670307383405,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
1337,9.205327830152639,9.066773273991108,Bmw,1 Series,-0.022581670307383405,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
6759,8.817297783866575,9.306925429104803,Bmw,1 Series,-0.022581670307383405,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
16782,10.126231023828998,10.212361672387807,Bmw,1 Series,-0.022581670307383405,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
9632,9.740674462130217,9.857880810267464,Bmw,1 Series,-0.022581670307383405,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
7515,8.00469951054955,8.555170662271788,Bmw,1 Series,-0.022581670307383405,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
9808,9.851931065621725,9.924641440013609,Bmw,1 Series,-0.022581670307383405,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
4534,9.543234787249512,9.578991898367079,Bmw,1 Series,-0.022581670307383405,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
76,9.605755144230846,9.56132717494478,Bmw,1 Series,-0.022581670307383405,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
10067,9.235032984566555,9.373567023412624,Bmw,1 Series,-0.022581670307383405,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
3207,9.85214162518454,9.581679150044101,Bmw,1 Series,-0.022581670307383405,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
8722,9.578103612900335,9.681979843525234,Bmw,1 Series,-0.022581670307383405,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
6027,9.350102314351341,9.487782071705942,Bmw,1 Series,-0.022581670307383405,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
1890,9.468851067127684,9.5475564602936,Bmw,1 Series,-0.022581670307383405,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
8398,9.90098442231801,9.902445492276565,Bmw,1 Series,-0.022581670307383405,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
12833,9.67721410821299,9.788232567210231,Bmw,1 Series,-0.022581670307383405,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
15010,9.851931065621725,9.745123089255769,Bmw,1 Series,-0.022581670307383405,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
14312,9.099408811268901,9.26294999278686,Bmw,1 Series,-0.022581670307383405,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
5405,9.612466578818832,9.399469353764921,Bmw,1 Series,-0.022581670307383405,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
15011,10.775429243836092,10.714166952296972,Bmw,1 Series,-0.022581670307383405,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
13605,10.714306651468048,10.714901971484746,Bmw,1 Series,-0.022581670307383405,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
14369,9.811920359010637,9.884706894164786,Bmw,1 Series,-0.022581670307383405,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
5419,9.795345393916424,9.80231107019919,Bmw,1 Series,-0.022581670307383405,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
813,9.539644119118783,9.638328684688231,Bmw,1 Series,-0.022581670307383405,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
17398,9.60911649193355,9.696667615371883,Bmw,1 Series,-0.022581670307383405,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
8581,9.849559210510572,9.85251373098428,Bmw,1 Series,-0.022581670307383405,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
8099,9.413281215972873,9.349296324917002,Bmw,1 Series,-0.022581670307383405,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
6876,9.792555991828847,10.039377581121109,Bmw,1 Series,-0.022581670307383405,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
9770,9.735068900911164,9.7280191455824,Bmw,1 Series,-0.022581670307383405,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
2523,9.735068900911164,9.698127236451093,Bmw,1 Series,-0.022581670307383405,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
5899,10.1226230824528,10.075729599476848,Bmw,1 Series,-0.022581670307383405,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
1221,9.90323752128092,9.982560291469124,Bmw,1 Series,-0.022581670307383405,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
4512,9.546455401949554,9.438927460176602,Bmw,1 Series,-0.022581670307383405,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
474,9.539644119118783,9.562383744027244,Bmw,1 Series,-0.022581670307383405,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
1383,9.82822506803558,9.902420417903514,Bmw,3 Series,-0.07404483158688475,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
4024,9.612466578818832,7.504828505499584,Bmw,3 Series,-0.07404483158688475,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
12700,10.083723602839061,9.785961407771582,Bmw,3 Series,-0.07404483158688475,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
6001,10.630432112679363,10.552213668805862,Bmw,3 Series,-0.07404483158688475,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
12660,9.90098442231801,9.733000814729365,Bmw,3 Series,-0.07404483158688475,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
12954,9.90098442231801,9.943522113077968,Bmw,3 Series,-0.07404483158688475,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
11654,10.163926888594034,10.075700930107265,Bmw,3 Series,-0.07404483158688475,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
11671,10.798554647958657,10.68784351156919,Bmw,3 Series,-0.07404483158688475,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
6551,10.083723602839061,10.04632706532975,Bmw,3 Series,-0.07404483158688475,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
3841,10.203406942652387,10.179558475899519,Bmw,3 Series,-0.07404483158688475,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
16487,8.83927669058535,8.79396662455935,Bmw,3 Series,-0.07404483158688475,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
5430,11.050096039472493,11.03330772657856,Bmw,3 Series,-0.07404483158688475,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
11444,9.878169744551839,9.9831713315778,Bmw,3 Series,-0.07404483158688475,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
10147,10.238172478583245,10.371001683684833,Bmw,3 Series,-0.07404483158688475,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
8036,10.262908722142885,10.366911622749168,Bmw,3 Series,-0.07404483158688475,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
826,9.392245175273795,9.6047891179577,Bmw,3 Series,-0.07404483158688475,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
6845,10.461673747661957,10.344579133129193,Bmw,3 Series,-0.07404483158688475,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
7937,9.38429367909962,9.53374703156905,Bmw,3 Series,-0.07404483158688475,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
16005,10.667791927412402,10.701752742428107,Bmw,3 Series,-0.07404483158688475,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
10894,9.798071479779479,10.102567888643128,Bmw,3 Series,-0.07404483158688475,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
16051,9.67721410821299,9.609990501062084,Bmw,3 Series,-0.07404483158688475,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
2175,10.238172478583245,10.298924043678312,Bmw,3 Series,-0.07404483158688475,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
10229,10.124629101179664,10.032508210846691,Bmw,3 Series,-0.07404483158688475,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
8826,9.98736903651683,10.050217558539362,Bmw,3 Series,-0.07404483158688475,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
8506,9.849559210510572,9.87167285698525,Bmw,3 Series,-0.07404483158688475,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
8751,9.468851067127684,9.340689824897598,Bmw,3 Series,-0.07404483158688475,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
7076,11.002016504398489,10.935259351189424,Bmw,3 Series,-0.07404483158688475,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
4589,10.712193073730345,10.61233275597105,Bmw,3 Series,-0.07404483158688475,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
13190,10.165659490817816,10.182724739803989,Bmw,3 Series,-0.07404483158688475,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
2634,9.461099090323366,9.578327647698952,Bmw,3 Series,-0.07404483158688475,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
16044,10.691922185369403,10.534449574103993,Bmw,3 Series,-0.07404483158688475,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
10576,10.271596874100524,10.30086452036328,Bmw,3 Series,-0.07404483158688475,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
1088,9.949893925350283,9.734190542419721,Bmw,3 Series,-0.07404483158688475,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
11526,10.083723602839061,9.94191102415813,Bmw,3 Series,-0.07404483158688475,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
5737,9.104424146384634,8.937318381776274,Bmw,3 Series,-0.07404483158688475,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
4917,10.081633737919603,10.101197015878734,Bmw,3 Series,-0.07404483158688475,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
7946,10.307284603543595,10.235255739334146,Bmw,3 Series,-0.07404483158688475,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
15307,10.126591103050316,10.29953004053012,Bmw,3 Series,-0.07404483158688475,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
12086,10.305613759378778,10.296806403074456,Bmw,3 Series,-0.07404483158688475,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
12697,10.596509725282923,10.409354258720882,Bmw,3 Series,-0.07404483158688475,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
8361,9.996522418503318,10.125359470240268,Bmw,3 Series,-0.07404483158688475,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
10885,9.735068900911164,9.823464447038228,Bmw,3 Series,-0.07404483158688475,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
14367,10.12643108384767,10.217875227313765,Bmw,3 Series,-0.07404483158688475,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
12393,10.124629101179664,10.333965049564373,Bmw,3 Series,-0.07404483158688475,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
16932,9.528794103094718,9.673053022200698,Bmw,3 Series,-0.07404483158688475,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
4060,9.632334782035558,9.849927145315196,Bmw,3 Series,-0.07404483158688475,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
10891,9.07680897935166,9.0276390896381,Bmw,3 Series,-0.07404483158688475,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
5429,10.858036996527373,10.963052009722142,Bmw,3 Series,-0.07404483158688475,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
12414,9.205327830152639,9.302290431170404,Bmw,3 Series,-0.07404483158688475,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
961,9.259130536145614,9.27388374900341,Bmw,3 Series,-0.07404483158688475,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
11241,9.795345393916424,10.017050438333785,Bmw,3 Series,-0.07404483158688475,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
15779,8.698681067461614,9.066300319114934,Bmw,3 Series,-0.07404483158688475,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
5279,8.846496938558838,9.035516105774576,Bmw,3 Series,-0.07404483158688475,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
6855,10.04107321548869,10.086196938219615,Bmw,3 Series,-0.07404483158688475,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
3271,10.949050620114422,10.915376716026817,Bmw,3 Series,-0.07404483158688475,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
9836,10.75577295443437,10.687373186155163,Bmw,3 Series,-0.07404483158688475,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
15146,10.165659490817816,10.223811119229639,Bmw,3 Series,-0.07404483158688475,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
13832,8.986571625268054,9.002882529705735,Bmw,3 Series,-0.07404483158688475,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
10118,10.273325483001141,10.303840307254902,Bmw,3 Series,-0.07404483158688475,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
14252,9.38429367909962,9.439213173700532,Bmw,3 Series,-0.07404483158688475,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
4357,9.996522418503318,9.938892786555888,Bmw,3 Series,-0.07404483158688475,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
1524,10.667791927412402,10.509810669081602,Bmw,3 Series,-0.07404483158688475,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
297,8.465899897028686,8.677258166138476,Bmw,3 Series,-0.07404483158688475,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
10475,9.612466578818832,9.726044667182691,Bmw,3 Series,-0.07404483158688475,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
17491,9.947504437952903,9.975471970691045,Bmw,3 Series,-0.07404483158688475,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
3984,10.273152756513104,10.269320629764911,Bmw,3 Series,-0.07404483158688475,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
3330,10.819678279409949,10.732289350199498,Bmw,3 Series,-0.07404483158688475,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
8925,9.90098442231801,9.718835905014862,Bmw,3 Series,-0.07404483158688475,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
13502,9.598998361767967,9.527100694996895,Bmw,3 Series,-0.07404483158688475,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
3085,9.996294602122335,10.119425484006198,Bmw,3 Series,-0.07404483158688475,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
14629,10.184711314926863,10.134100793767955,Bmw,3 Series,-0.07404483158688475,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
8198,10.644233711895351,10.601457410756943,Bmw,3 Series,-0.07404483158688475,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
9667,10.062625773874425,10.177342421408058,Bmw,3 Series,-0.07404483158688475,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
17315,8.691146498539675,8.915720947014595,Bmw,3 Series,-0.07404483158688475,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
14107,10.203555107263542,10.243500219382186,Bmw,3 Series,-0.07404483158688475,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
8726,10.038673825091196,10.127301287682823,Bmw,3 Series,-0.07404483158688475,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
4922,10.081633737919603,10.097276874046402,Bmw,3 Series,-0.07404483158688475,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
16425,9.60911649193355,9.328869550429657,Bmw,3 Series,-0.07404483158688475,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
15510,11.2891567182621,11.36550726927042,Bmw,7 Series,-0.042227817106759526,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
12731,11.289719411702812,11.368299874074799,Bmw,7 Series,-0.042227817106759526,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
9037,11.37308851978243,11.420908096799037,Bmw,7 Series,-0.042227817106759526,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
3546,10.778852117797637,10.543008512627898,Bmw,7 Series,-0.042227817106759526,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
2033,10.8187777840767,10.754912351072921,Bmw,7 Series,-0.042227817106759526,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
17068,11.384523750165704,11.454912525168297,Bmw,7 Series,-0.042227817106759526,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
9036,11.37308851978243,11.420908096799037,Bmw,7 Series,-0.042227817106759526,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
6974,10.340128278112742,10.824538637473937,Bmw,7 Series,-0.042227817106759526,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
16971,10.69183127007966,10.749059743638789,Bmw,7 Series,-0.042227817106759526,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
15165,11.56123932524878,11.506570011165323,Bmw,7 Series,-0.042227817106759526,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
12194,11.250911139267025,11.249513113966595,Bmw,7 Series,-0.042227817106759526,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
16175,9.38429367909962,9.843130393036805,Bmw,7 Series,-0.042227817106759526,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
8972,10.645305842559727,10.626110304846339,Bmw,7 Series,-0.042227817106759526,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
9775,10.874171768240615,11.115288667428244,Bmw,7 Series,-0.042227817106759526,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
6673,11.12652741957929,11.16041386407495,Bmw,X5,-0.030131561063647665,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
14706,11.00126616045566,11.19204075823616,Bmw,X5,-0.030131561063647665,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
9747,11.5520981000447,11.480100869408602,Bmw,X5,-0.030131561063647665,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
10212,11.337976662505687,11.334618779826465,Bmw,X5,-0.030131561063647665,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
9837,11.511924964636645,11.315467127630763,Bmw,X5,-0.030131561063647665,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
318,10.713306039899766,10.721343603174102,Bmw,X5,-0.030131561063647665,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
3533,11.407553838139561,11.458046601805638,Bmw,X5,-0.030131561063647665,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
3391,8.987196820661973,9.514972230271702,Bmw,X5,-0.030131561063647665,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
3807,11.002016504398489,10.824076011462413,Bmw,X5,-0.030131561063647665,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
15208,10.371927459805681,10.373574564472293,Bmw,X5,-0.030131561063647665,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
11788,11.461105716240432,11.633976452149204,Bmw,X5,-0.030131561063647665,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
1643,11.580116714510552,11.85683872139252,Bmw,X5,-0.030131561063647665,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
13946,10.966472663561087,11.032811921365514,Bmw,X5,-0.030131561063647665,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
10824,10.967335848767897,10.983636690362781,Bmw,X5,-0.030131561063647665,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
2948,11.407287132947232,11.512957130914687,Bmw,X5,-0.030131561063647665,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
6405,10.943304794693733,10.681262564442177,Bmw,X5,-0.030131561063647665,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
5785,10.714306651468048,10.765958239931559,Bmw,X5,-0.030131561063647665,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
9378,10.984444905965518,11.009698302704543,Bmw,X5,-0.030131561063647665,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
4751,9.388486557359657,9.564677312395286,Bmw,X5,-0.030131561063647665,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
10211,11.652252530191328,11.485888441491902,Bmw,X5,-0.030131561063647665,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
14980,10.966472663561087,11.00239327982923,Bmw,X5,-0.030131561063647665,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
4915,10.895812970686281,11.025064703040531,Bmw,X5,-0.030131561063647665,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
3297,10.239781201782993,10.337453453137666,Bmw,X5,-0.030131561063647665,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
3591,10.817756241458644,10.939832473091892,Bmw,X5,-0.030131561063647665,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
11496,10.432644132986843,10.511535638501254,Bmw,X5,-0.030131561063647665,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
10695,11.511924964636645,11.51113970278139,Bmw,X5,-0.030131561063647665,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
17040,10.89664672866686,10.808873321727672,Bmw,X5,-0.030131561063647665,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
7074,11.46157953761864,11.68545961817639,Bmw,X5,-0.030131561063647665,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
9935,11.034002173549839,10.81224968435364,Bmw,X5,-0.030131561063647665,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
15975,10.768484990022733,10.8806623323673,Bmw,X5,-0.030131561063647665,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
768,11.360939107972346,11.494334786885407,Bmw,X5,-0.030131561063647665,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
2757,10.667791927412402,11.131030128045683,Bmw,X5,-0.030131561063647665,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
5815,11.00126616045566,10.955009313433834,Bmw,X5,-0.030131561063647665,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
13868,10.667791927412402,10.710674019531458,Bmw,X5,-0.030131561063647665,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
9745,11.695205354229437,11.641820116217232,Bmw,X5,-0.030131561063647665,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
1570,9.740674462130217,9.733456815942525,Citroen,Grand C4 Picasso,-0.04283624207863348,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
2418,9.581903928408666,9.224270269364375,Citroen,Grand C4 Picasso,-0.04283624207863348,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
14946,10.221759448941915,10.433396458881615,Citroen,Grand C4 Picasso,-0.04283624207863348,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
12106,8.986571625268054,8.916925401429488,Citroen,Grand C4 Picasso,-0.04283624207863348,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
9503,10.177134086023445,10.540767760779298,Citroen,Grand C4 Picasso,-0.04283624207863348,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
15144,9.796737182589247,9.90965007197475,Citroen,Grand C4 Picasso,-0.04283624207863348,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
15238,9.708080756193517,9.672563354538665,Citroen,Grand C4 Picasso,-0.04283624207863348,1,1.35,600,"('mpg', 'owners', 'nct_remaining')"
