,true,predict,make,model,score,alpha,epsilon,max_iter,features
16782,10.126231023828998,10.164061363387486,Bmw,1 Series,-0.025582238335288138,1,1.35,600,"('owners', 'color', 'fuel')"
9632,9.740674462130217,9.783436179715958,Bmw,1 Series,-0.025582238335288138,1,1.35,600,"('owners', 'color', 'fuel')"
7515,8.00469951054955,8.538025717007006,Bmw,1 Series,-0.025582238335288138,1,1.35,600,"('owners', 'color', 'fuel')"
9808,9.851931065621725,9.928444362263228,Bmw,1 Series,-0.025582238335288138,1,1.35,600,"('owners', 'color', 'fuel')"
4534,9.543234787249512,9.588724620141672,Bmw,1 Series,-0.025582238335288138,1,1.35,600,"('owners', 'color', 'fuel')"
76,9.605755144230846,9.574461319429012,Bmw,1 Series,-0.025582238335288138,1,1.35,600,"('owners', 'color', 'fuel')"
10067,9.235032984566555,9.323536863538342,Bmw,1 Series,-0.025582238335288138,1,1.35,600,"('owners', 'color', 'fuel')"
3207,9.85214162518454,9.555480817290285,Bmw,1 Series,-0.025582238335288138,1,1.35,600,"('owners', 'color', 'fuel')"
8722,9.578103612900335,9.689614128086868,Bmw,1 Series,-0.025582238335288138,1,1.35,600,"('owners', 'color', 'fuel')"
6027,9.350102314351341,9.36736686855381,Bmw,1 Series,-0.025582238335288138,1,1.35,600,"('owners', 'color', 'fuel')"
1890,9.468851067127684,9.54909071868012,Bmw,1 Series,-0.025582238335288138,1,1.35,600,"('owners', 'color', 'fuel')"
8398,9.90098442231801,9.968899829201483,Bmw,1 Series,-0.025582238335288138,1,1.35,600,"('owners', 'color', 'fuel')"
12833,9.67721410821299,9.797945272247567,Bmw,1 Series,-0.025582238335288138,1,1.35,600,"('owners', 'color', 'fuel')"
15010,9.851931065621725,9.689697405680997,Bmw,1 Series,-0.025582238335288138,1,1.35,600,"('owners', 'color', 'fuel')"
14312,9.099408811268901,9.269589959368979,Bmw,1 Series,-0.025582238335288138,1,1.35,600,"('owners', 'color', 'fuel')"
5405,9.612466578818832,9.362933669025635,Bmw,1 Series,-0.025582238335288138,1,1.35,600,"('owners', 'color', 'fuel')"
15011,10.775429243836092,10.61950444151698,Bmw,1 Series,-0.025582238335288138,1,1.35,600,"('owners', 'color', 'fuel')"
13605,10.714306651468048,10.920322253126965,Bmw,1 Series,-0.025582238335288138,1,1.35,600,"('owners', 'color', 'fuel')"
14369,9.811920359010637,9.873875106501202,Bmw,1 Series,-0.025582238335288138,1,1.35,600,"('owners', 'color', 'fuel')"
5419,9.795345393916424,9.731456316846064,Bmw,1 Series,-0.025582238335288138,1,1.35,600,"('owners', 'color', 'fuel')"
813,9.539644119118783,9.68493080552094,Bmw,1 Series,-0.025582238335288138,1,1.35,600,"('owners', 'color', 'fuel')"
17398,9.60911649193355,9.698044665732885,Bmw,1 Series,-0.025582238335288138,1,1.35,600,"('owners', 'color', 'fuel')"
8581,9.849559210510572,9.811483743866045,Bmw,1 Series,-0.025582238335288138,1,1.35,600,"('owners', 'color', 'fuel')"
8099,9.413281215972873,9.38501210025757,Bmw,1 Series,-0.025582238335288138,1,1.35,600,"('owners', 'color', 'fuel')"
6876,9.792555991828847,10.212979449763935,Bmw,1 Series,-0.025582238335288138,1,1.35,600,"('owners', 'color', 'fuel')"
9770,9.735068900911164,9.74809350383449,Bmw,1 Series,-0.025582238335288138,1,1.35,600,"('owners', 'color', 'fuel')"
2523,9.735068900911164,9.706991358744984,Bmw,1 Series,-0.025582238335288138,1,1.35,600,"('owners', 'color', 'fuel')"
5899,10.1226230824528,10.074160394422883,Bmw,1 Series,-0.025582238335288138,1,1.35,600,"('owners', 'color', 'fuel')"
1221,9.90323752128092,9.932185797332966,Bmw,1 Series,-0.025582238335288138,1,1.35,600,"('owners', 'color', 'fuel')"
4512,9.546455401949554,9.416252183456661,Bmw,1 Series,-0.025582238335288138,1,1.35,600,"('owners', 'color', 'fuel')"
474,9.539644119118783,9.573335462494653,Bmw,1 Series,-0.025582238335288138,1,1.35,600,"('owners', 'color', 'fuel')"
1383,9.82822506803558,9.886536976897824,Bmw,3 Series,-0.24024160148090573,1,1.35,600,"('owners', 'color', 'fuel')"
4024,9.612466578818832,7.700097389621937,Bmw,3 Series,-0.24024160148090573,1,1.35,600,"('owners', 'color', 'fuel')"
12700,10.083723602839061,9.738797830970908,Bmw,3 Series,-0.24024160148090573,1,1.35,600,"('owners', 'color', 'fuel')"
6001,10.630432112679363,10.607876316851678,Bmw,3 Series,-0.24024160148090573,1,1.35,600,"('owners', 'color', 'fuel')"
12660,9.90098442231801,9.73062517736016,Bmw,3 Series,-0.24024160148090573,1,1.35,600,"('owners', 'color', 'fuel')"
12954,9.90098442231801,9.974168100605189,Bmw,3 Series,-0.24024160148090573,1,1.35,600,"('owners', 'color', 'fuel')"
11654,10.163926888594034,10.071202078769504,Bmw,3 Series,-0.24024160148090573,1,1.35,600,"('owners', 'color', 'fuel')"
11671,10.798554647958657,10.715865943229177,Bmw,3 Series,-0.24024160148090573,1,1.35,600,"('owners', 'color', 'fuel')"
6551,10.083723602839061,9.988068470182789,Bmw,3 Series,-0.24024160148090573,1,1.35,600,"('owners', 'color', 'fuel')"
3841,10.203406942652387,10.168567125834786,Bmw,3 Series,-0.24024160148090573,1,1.35,600,"('owners', 'color', 'fuel')"
16487,8.83927669058535,8.780749953009572,Bmw,3 Series,-0.24024160148090573,1,1.35,600,"('owners', 'color', 'fuel')"
5430,11.050096039472493,11.07093287752209,Bmw,3 Series,-0.24024160148090573,1,1.35,600,"('owners', 'color', 'fuel')"
11444,9.878169744551839,9.935990324571817,Bmw,3 Series,-0.24024160148090573,1,1.35,600,"('owners', 'color', 'fuel')"
10147,10.238172478583245,12.768936006974688,Bmw,3 Series,-0.24024160148090573,1,1.35,600,"('owners', 'color', 'fuel')"
8036,10.262908722142885,10.378090607572858,Bmw,3 Series,-0.24024160148090573,1,1.35,600,"('owners', 'color', 'fuel')"
826,9.392245175273795,12.014461961503024,Bmw,3 Series,-0.24024160148090573,1,1.35,600,"('owners', 'color', 'fuel')"
6845,10.461673747661957,10.105552169275484,Bmw,3 Series,-0.24024160148090573,1,1.35,600,"('owners', 'color', 'fuel')"
7937,9.38429367909962,9.575063689064525,Bmw,3 Series,-0.24024160148090573,1,1.35,600,"('owners', 'color', 'fuel')"
16005,10.667791927412402,10.67988778744519,Bmw,3 Series,-0.24024160148090573,1,1.35,600,"('owners', 'color', 'fuel')"
10894,9.798071479779479,10.243845043684457,Bmw,3 Series,-0.24024160148090573,1,1.35,600,"('owners', 'color', 'fuel')"
16051,9.67721410821299,9.60886197726413,Bmw,3 Series,-0.24024160148090573,1,1.35,600,"('owners', 'color', 'fuel')"
2175,10.238172478583245,10.285874486427586,Bmw,3 Series,-0.24024160148090573,1,1.35,600,"('owners', 'color', 'fuel')"
10229,10.124629101179664,10.066553308689594,Bmw,3 Series,-0.24024160148090573,1,1.35,600,"('owners', 'color', 'fuel')"
8826,9.98736903651683,10.093834616262454,Bmw,3 Series,-0.24024160148090573,1,1.35,600,"('owners', 'color', 'fuel')"
8506,9.849559210510572,9.848109664728455,Bmw,3 Series,-0.24024160148090573,1,1.35,600,"('owners', 'color', 'fuel')"
8751,9.468851067127684,9.330346638688768,Bmw,3 Series,-0.24024160148090573,1,1.35,600,"('owners', 'color', 'fuel')"
7076,11.002016504398489,10.936642297126632,Bmw,3 Series,-0.24024160148090573,1,1.35,600,"('owners', 'color', 'fuel')"
4589,10.712193073730345,10.611974538814422,Bmw,3 Series,-0.24024160148090573,1,1.35,600,"('owners', 'color', 'fuel')"
13190,10.165659490817816,10.203972665719062,Bmw,3 Series,-0.24024160148090573,1,1.35,600,"('owners', 'color', 'fuel')"
2634,9.461099090323366,9.592464824814641,Bmw,3 Series,-0.24024160148090573,1,1.35,600,"('owners', 'color', 'fuel')"
16044,10.691922185369403,10.51599188245666,Bmw,3 Series,-0.24024160148090573,1,1.35,600,"('owners', 'color', 'fuel')"
10576,10.271596874100524,10.337122524725086,Bmw,3 Series,-0.24024160148090573,1,1.35,600,"('owners', 'color', 'fuel')"
1088,9.949893925350283,9.684294845832284,Bmw,3 Series,-0.24024160148090573,1,1.35,600,"('owners', 'color', 'fuel')"
11526,10.083723602839061,9.926203486936421,Bmw,3 Series,-0.24024160148090573,1,1.35,600,"('owners', 'color', 'fuel')"
5737,9.104424146384634,8.979156270199677,Bmw,3 Series,-0.24024160148090573,1,1.35,600,"('owners', 'color', 'fuel')"
4917,10.081633737919603,10.069437258273178,Bmw,3 Series,-0.24024160148090573,1,1.35,600,"('owners', 'color', 'fuel')"
7946,10.307284603543595,10.203524328809227,Bmw,3 Series,-0.24024160148090573,1,1.35,600,"('owners', 'color', 'fuel')"
15307,10.126591103050316,10.301414830029678,Bmw,3 Series,-0.24024160148090573,1,1.35,600,"('owners', 'color', 'fuel')"
12086,10.305613759378778,10.280548878275575,Bmw,3 Series,-0.24024160148090573,1,1.35,600,"('owners', 'color', 'fuel')"
12697,10.596509725282923,10.434300693816901,Bmw,3 Series,-0.24024160148090573,1,1.35,600,"('owners', 'color', 'fuel')"
8361,9.996522418503318,10.155576474574161,Bmw,3 Series,-0.24024160148090573,1,1.35,600,"('owners', 'color', 'fuel')"
10885,9.735068900911164,9.70611207744439,Bmw,3 Series,-0.24024160148090573,1,1.35,600,"('owners', 'color', 'fuel')"
14367,10.12643108384767,10.28020839801055,Bmw,3 Series,-0.24024160148090573,1,1.35,600,"('owners', 'color', 'fuel')"
12393,10.124629101179664,10.29267912520303,Bmw,3 Series,-0.24024160148090573,1,1.35,600,"('owners', 'color', 'fuel')"
16932,9.528794103094718,9.6539140664807,Bmw,3 Series,-0.24024160148090573,1,1.35,600,"('owners', 'color', 'fuel')"
4060,9.632334782035558,9.865959548099978,Bmw,3 Series,-0.24024160148090573,1,1.35,600,"('owners', 'color', 'fuel')"
10891,9.07680897935166,9.05229020321304,Bmw,3 Series,-0.24024160148090573,1,1.35,600,"('owners', 'color', 'fuel')"
5429,10.858036996527373,10.977517158509828,Bmw,3 Series,-0.24024160148090573,1,1.35,600,"('owners', 'color', 'fuel')"
12414,9.205327830152639,9.38038409667761,Bmw,3 Series,-0.24024160148090573,1,1.35,600,"('owners', 'color', 'fuel')"
961,9.259130536145614,9.286280191319127,Bmw,3 Series,-0.24024160148090573,1,1.35,600,"('owners', 'color', 'fuel')"
11241,9.795345393916424,10.097408070009848,Bmw,3 Series,-0.24024160148090573,1,1.35,600,"('owners', 'color', 'fuel')"
15779,8.698681067461614,8.992320901474248,Bmw,3 Series,-0.24024160148090573,1,1.35,600,"('owners', 'color', 'fuel')"
5279,8.846496938558838,9.14927307248394,Bmw,3 Series,-0.24024160148090573,1,1.35,600,"('owners', 'color', 'fuel')"
6855,10.04107321548869,10.112558671579714,Bmw,3 Series,-0.24024160148090573,1,1.35,600,"('owners', 'color', 'fuel')"
3271,10.949050620114422,10.893906949918232,Bmw,3 Series,-0.24024160148090573,1,1.35,600,"('owners', 'color', 'fuel')"
9836,10.75577295443437,10.687200344437665,Bmw,3 Series,-0.24024160148090573,1,1.35,600,"('owners', 'color', 'fuel')"
15146,10.165659490817816,10.22952957737506,Bmw,3 Series,-0.24024160148090573,1,1.35,600,"('owners', 'color', 'fuel')"
13832,8.986571625268054,8.91310666544176,Bmw,3 Series,-0.24024160148090573,1,1.35,600,"('owners', 'color', 'fuel')"
10118,10.273325483001141,10.317620510161877,Bmw,3 Series,-0.24024160148090573,1,1.35,600,"('owners', 'color', 'fuel')"
14252,9.38429367909962,9.347956914967774,Bmw,3 Series,-0.24024160148090573,1,1.35,600,"('owners', 'color', 'fuel')"
4357,9.996522418503318,9.956416754146892,Bmw,3 Series,-0.24024160148090573,1,1.35,600,"('owners', 'color', 'fuel')"
1524,10.667791927412402,10.496944543661074,Bmw,3 Series,-0.24024160148090573,1,1.35,600,"('owners', 'color', 'fuel')"
297,8.465899897028686,8.764012248664795,Bmw,3 Series,-0.24024160148090573,1,1.35,600,"('owners', 'color', 'fuel')"
10475,9.612466578818832,9.715548488415054,Bmw,3 Series,-0.24024160148090573,1,1.35,600,"('owners', 'color', 'fuel')"
17491,9.947504437952903,9.858532466797309,Bmw,3 Series,-0.24024160148090573,1,1.35,600,"('owners', 'color', 'fuel')"
3984,10.273152756513104,10.2520222847025,Bmw,3 Series,-0.24024160148090573,1,1.35,600,"('owners', 'color', 'fuel')"
3330,10.819678279409949,10.734044547334584,Bmw,3 Series,-0.24024160148090573,1,1.35,600,"('owners', 'color', 'fuel')"
8925,9.90098442231801,9.729012999784477,Bmw,3 Series,-0.24024160148090573,1,1.35,600,"('owners', 'color', 'fuel')"
13502,9.598998361767967,9.62605543694006,Bmw,3 Series,-0.24024160148090573,1,1.35,600,"('owners', 'color', 'fuel')"
3085,9.996294602122335,10.083106977094909,Bmw,3 Series,-0.24024160148090573,1,1.35,600,"('owners', 'color', 'fuel')"
14629,10.184711314926863,10.0442708917701,Bmw,3 Series,-0.24024160148090573,1,1.35,600,"('owners', 'color', 'fuel')"
8198,10.644233711895351,10.599795173509541,Bmw,3 Series,-0.24024160148090573,1,1.35,600,"('owners', 'color', 'fuel')"
9667,10.062625773874425,10.059656061087,Bmw,3 Series,-0.24024160148090573,1,1.35,600,"('owners', 'color', 'fuel')"
17315,8.691146498539675,8.986485949100793,Bmw,3 Series,-0.24024160148090573,1,1.35,600,"('owners', 'color', 'fuel')"
14107,10.203555107263542,10.225557972051744,Bmw,3 Series,-0.24024160148090573,1,1.35,600,"('owners', 'color', 'fuel')"
8726,10.038673825091196,9.850137748996165,Bmw,3 Series,-0.24024160148090573,1,1.35,600,"('owners', 'color', 'fuel')"
4922,10.081633737919603,10.120829193085864,Bmw,3 Series,-0.24024160148090573,1,1.35,600,"('owners', 'color', 'fuel')"
16425,9.60911649193355,9.252602311124583,Bmw,3 Series,-0.24024160148090573,1,1.35,600,"('owners', 'color', 'fuel')"
15510,11.2891567182621,11.217098595679538,Bmw,7 Series,-0.0717667199308841,1,1.35,600,"('owners', 'color', 'fuel')"
12731,11.289719411702812,11.089931986973328,Bmw,7 Series,-0.0717667199308841,1,1.35,600,"('owners', 'color', 'fuel')"
9037,11.37308851978243,11.425236986311564,Bmw,7 Series,-0.0717667199308841,1,1.35,600,"('owners', 'color', 'fuel')"
3546,10.778852117797637,10.362651639015759,Bmw,7 Series,-0.0717667199308841,1,1.35,600,"('owners', 'color', 'fuel')"
2033,10.8187777840767,11.106704221231254,Bmw,7 Series,-0.0717667199308841,1,1.35,600,"('owners', 'color', 'fuel')"
17068,11.384523750165704,11.344017742768235,Bmw,7 Series,-0.0717667199308841,1,1.35,600,"('owners', 'color', 'fuel')"
9036,11.37308851978243,11.425236986311564,Bmw,7 Series,-0.0717667199308841,1,1.35,600,"('owners', 'color', 'fuel')"
6974,10.340128278112742,10.749708683721277,Bmw,7 Series,-0.0717667199308841,1,1.35,600,"('owners', 'color', 'fuel')"
16971,10.69183127007966,10.80461086941602,Bmw,7 Series,-0.0717667199308841,1,1.35,600,"('owners', 'color', 'fuel')"
15165,11.56123932524878,11.536361748457557,Bmw,7 Series,-0.0717667199308841,1,1.35,600,"('owners', 'color', 'fuel')"
12194,11.250911139267025,11.122249704243828,Bmw,7 Series,-0.0717667199308841,1,1.35,600,"('owners', 'color', 'fuel')"
16175,9.38429367909962,9.9591845058881,Bmw,7 Series,-0.0717667199308841,1,1.35,600,"('owners', 'color', 'fuel')"
8972,10.645305842559727,10.639991003177085,Bmw,7 Series,-0.0717667199308841,1,1.35,600,"('owners', 'color', 'fuel')"
9775,10.874171768240615,11.284350804511499,Bmw,7 Series,-0.0717667199308841,1,1.35,600,"('owners', 'color', 'fuel')"
6673,11.12652741957929,11.149246182352693,Bmw,X5,-0.08489748012904198,1,1.35,600,"('owners', 'color', 'fuel')"
14706,11.00126616045566,11.168323632681457,Bmw,X5,-0.08489748012904198,1,1.35,600,"('owners', 'color', 'fuel')"
9747,11.5520981000447,11.423283125737154,Bmw,X5,-0.08489748012904198,1,1.35,600,"('owners', 'color', 'fuel')"
10212,11.337976662505687,11.179941267396886,Bmw,X5,-0.08489748012904198,1,1.35,600,"('owners', 'color', 'fuel')"
9837,11.511924964636645,11.269160807814865,Bmw,X5,-0.08489748012904198,1,1.35,600,"('owners', 'color', 'fuel')"
318,10.713306039899766,10.854088274784953,Bmw,X5,-0.08489748012904198,1,1.35,600,"('owners', 'color', 'fuel')"
3533,11.407553838139561,11.417237471695515,Bmw,X5,-0.08489748012904198,1,1.35,600,"('owners', 'color', 'fuel')"
3391,8.987196820661973,10.094754674730346,Bmw,X5,-0.08489748012904198,1,1.35,600,"('owners', 'color', 'fuel')"
3807,11.002016504398489,10.830123350779916,Bmw,X5,-0.08489748012904198,1,1.35,600,"('owners', 'color', 'fuel')"
15208,10.371927459805681,10.65847931901984,Bmw,X5,-0.08489748012904198,1,1.35,600,"('owners', 'color', 'fuel')"
11788,11.461105716240432,11.512549115288108,Bmw,X5,-0.08489748012904198,1,1.35,600,"('owners', 'color', 'fuel')"
1643,11.580116714510552,11.592117864077261,Bmw,X5,-0.08489748012904198,1,1.35,600,"('owners', 'color', 'fuel')"
13946,10.966472663561087,10.988157208503848,Bmw,X5,-0.08489748012904198,1,1.35,600,"('owners', 'color', 'fuel')"
10824,10.967335848767897,11.023445610851997,Bmw,X5,-0.08489748012904198,1,1.35,600,"('owners', 'color', 'fuel')"
2948,11.407287132947232,11.486124468606887,Bmw,X5,-0.08489748012904198,1,1.35,600,"('owners', 'color', 'fuel')"
6405,10.943304794693733,10.648465189285073,Bmw,X5,-0.08489748012904198,1,1.35,600,"('owners', 'color', 'fuel')"
5785,10.714306651468048,10.62768504690385,Bmw,X5,-0.08489748012904198,1,1.35,600,"('owners', 'color', 'fuel')"
9378,10.984444905965518,11.083678729061432,Bmw,X5,-0.08489748012904198,1,1.35,600,"('owners', 'color', 'fuel')"
4751,9.388486557359657,9.961008326118444,Bmw,X5,-0.08489748012904198,1,1.35,600,"('owners', 'color', 'fuel')"
10211,11.652252530191328,11.33943660805619,Bmw,X5,-0.08489748012904198,1,1.35,600,"('owners', 'color', 'fuel')"
14980,10.966472663561087,11.099089813289627,Bmw,X5,-0.08489748012904198,1,1.35,600,"('owners', 'color', 'fuel')"
4915,10.895812970686281,11.036203754732279,Bmw,X5,-0.08489748012904198,1,1.35,600,"('owners', 'color', 'fuel')"
3297,10.239781201782993,10.705500718139243,Bmw,X5,-0.08489748012904198,1,1.35,600,"('owners', 'color', 'fuel')"
3591,10.817756241458644,11.197395612389386,Bmw,X5,-0.08489748012904198,1,1.35,600,"('owners', 'color', 'fuel')"
11496,10.432644132986843,10.721182438810086,Bmw,X5,-0.08489748012904198,1,1.35,600,"('owners', 'color', 'fuel')"
10695,11.511924964636645,11.4315373947748,Bmw,X5,-0.08489748012904198,1,1.35,600,"('owners', 'color', 'fuel')"
17040,10.89664672866686,10.869248577915503,Bmw,X5,-0.08489748012904198,1,1.35,600,"('owners', 'color', 'fuel')"
7074,11.46157953761864,11.3633681478461,Bmw,X5,-0.08489748012904198,1,1.35,600,"('owners', 'color', 'fuel')"
9935,11.034002173549839,10.92467749331537,Bmw,X5,-0.08489748012904198,1,1.35,600,"('owners', 'color', 'fuel')"
15975,10.768484990022733,11.149232720039686,Bmw,X5,-0.08489748012904198,1,1.35,600,"('owners', 'color', 'fuel')"
768,11.360939107972346,11.405344727092338,Bmw,X5,-0.08489748012904198,1,1.35,600,"('owners', 'color', 'fuel')"
2757,10.667791927412402,11.123268797796435,Bmw,X5,-0.08489748012904198,1,1.35,600,"('owners', 'color', 'fuel')"
5815,11.00126616045566,10.840461856918163,Bmw,X5,-0.08489748012904198,1,1.35,600,"('owners', 'color', 'fuel')"
13868,10.667791927412402,10.809250792045033,Bmw,X5,-0.08489748012904198,1,1.35,600,"('owners', 'color', 'fuel')"
9745,11.695205354229437,11.519033450125137,Bmw,X5,-0.08489748012904198,1,1.35,600,"('owners', 'color', 'fuel')"
1570,9.740674462130217,9.768591224225096,Citroen,Grand C4 Picasso,-0.03647747980256072,1,1.35,600,"('owners', 'color', 'fuel')"
2418,9.581903928408666,9.429257998647905,Citroen,Grand C4 Picasso,-0.03647747980256072,1,1.35,600,"('owners', 'color', 'fuel')"
14946,10.221759448941915,10.528901767803772,Citroen,Grand C4 Picasso,-0.03647747980256072,1,1.35,600,"('owners', 'color', 'fuel')"
12106,8.986571625268054,9.040546391958667,Citroen,Grand C4 Picasso,-0.03647747980256072,1,1.35,600,"('owners', 'color', 'fuel')"
9503,10.177134086023445,10.557886478266688,Citroen,Grand C4 Picasso,-0.03647747980256072,1,1.35,600,"('owners', 'color', 'fuel')"
15144,9.796737182589247,9.984649670050457,Citroen,Grand C4 Picasso,-0.03647747980256072,1,1.35,600,"('owners', 'color', 'fuel')"
15238,9.708080756193517,9.653434481615605,Citroen,Grand C4 Picasso,-0.03647747980256072,1,1.35,600,"('owners', 'color', 'fuel')"
13045,10.292145542327912,10.391553079869933,Citroen,Grand C4 Picasso,-0.03647747980256072,1,1.35,600,"('owners', 'color', 'fuel')"
3324,9.792555991828847,9.835236730412875,Citroen,Grand C4 Picasso,-0.03647747980256072,1,1.35,600,"('owners', 'color', 'fuel')"
9956,9.875602349046593,9.648605028583736,Citroen,Grand C4 Picasso,-0.03647747980256072,1,1.35,600,"('owners', 'color', 'fuel')"
1050,8.68270762989381,8.681595807971672,Citroen,Grand C4 Picasso,-0.03647747980256072,1,1.35,600,"('owners', 'color', 'fuel')"
12682,8.852950887099581,8.827229350696996,Citroen,Grand C4 Picasso,-0.03647747980256072,1,1.35,600,"('owners', 'color', 'fuel')"
4980,9.61547209118311,9.263083278878518,Citroen,Grand C4 Picasso,-0.03647747980256072,1,1.35,600,"('owners', 'color', 'fuel')"
16874,10.307284603543595,10.377328216217187,Citroen,Grand C4 Picasso,-0.03647747980256072,1,1.35,600,"('owners', 'color', 'fuel')"
16310,10.238172478583245,10.582227378762965,Citroen,Grand C4 Picasso,-0.03647747980256072,1,1.35,600,"('owners', 'color', 'fuel')"
10464,8.852950887099581,8.890060569397889,Citroen,Grand C4 Picasso,-0.03647747980256072,1,1.35,600,"('owners', 'color', 'fuel')"
3258,8.433594167539924,8.486401767406939,Citroen,Grand C4 Picasso,-0.03647747980256072,1,1.35,600,"('owners', 'color', 'fuel')"
13232,8.846496938558838,9.085040868954861,Fiat,500,-0.4373300012017486,1,1.35,600,"('owners', 'color', 'fuel')"
2451,9.546741177474825,9.500597642790675,Fiat,500,-0.4373300012017486,1,1.35,600,"('owners', 'color', 'fuel')"
15507,9.468851067127684,9.217938645345471,Fiat,500,-0.4373300012017486,1,1.35,600,"('owners', 'color', 'fuel')"
10343,9.468851067127684,9.061728043392046,Fiat,500,-0.4373300012017486,1,1.35,600,"('owners', 'color', 'fuel')"
12983,9.159047077588632,9.198997536580938,Fiat,500,-0.4373300012017486,1,1.35,600,"('owners', 'color', 'fuel')"
